channelId,videoId,commentId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt,canReply,totalReplyCount,isPublic,replies
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,Vengo del pasado ¿en 2024 Iker sigue valiendo vga para narrar?,Vengo del pasado ¿en 2024 Iker sigue valiendo vga para narrar?,@ricardosandoval1482,https://yt3.ggpht.com/ytc/AIdro_kIXnB43mqjglTlLyNiHXXin80tvXDKk-CyeOVEnHc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ricardosandoval1482,UCUSvHEQ8U_emi5Cf7AveCrw,True,none,0,2024-08-06T22:51:11Z,2024-08-06T22:51:11Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,Vi en Spotify y vine aquí para ayudar a monetizar<br>Ah y la próxima que quieran hablar guaraní les puedo ayudar<br>Saludos desde Paraguay,"Vi en Spotify y vine aquí para ayudar a monetizar
Ah y la próxima que quieran hablar guaraní les puedo ayudar
Saludos desde Paraguay",@adansanabria7314,https://yt3.ggpht.com/ytc/AIdro_ngeMgXEMpZYcNGmInEj7hqBIZEsT7z0Bac70eIlxU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adansanabria7314,UC2ZAV3ezEoMvhrw7xCa7v9A,True,none,0,2024-08-06T22:26:55Z,2024-08-06T22:26:55Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,Jajajjaj las palomas !!! No recuerdo en donde pero dejaron de soltarlas porque en una de las ceremonias las rostizaron en el pebetero olímpico,Jajajjaj las palomas !!! No recuerdo en donde pero dejaron de soltarlas porque en una de las ceremonias las rostizaron en el pebetero olímpico,@ElizabethJuarez-v9y,https://yt3.ggpht.com/ytc/AIdro_k9jCJGi8-Zs-Lb2gCzSuU9Z0tDjgr5okVNTMG3d1x_7RNl82qb8GwuEqEE0jPXvJuHrQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ElizabethJuarez-v9y,UCvi4iBMW4b3XspXtrXotp1g,True,none,0,2024-08-06T17:25:10Z,2024-08-06T17:25:10Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,Solo vengo a decir: GOJIRA 🤟🏼🔥🤟🏼🔥,Solo vengo a decir: GOJIRA 🤟🏼🔥🤟🏼🔥,@oscarag5640,https://yt3.ggpht.com/ytc/AIdro_nCrNy342u7NXjfRrsuNB71manQ02RhRM0KOFc4i59Dw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@oscarag5640,UCXt2CUFfO_6K1GU4SeBJneg,True,none,0,2024-08-06T12:17:25Z,2024-08-06T12:17:25Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,Íker tú también eres muy guapo estés enojado o no pero cuando sacaste ese rollo de papel higiénico jajajaja la rompiste. Los quiero guapetones !!!!!,Íker tú también eres muy guapo estés enojado o no pero cuando sacaste ese rollo de papel higiénico jajajaja la rompiste. Los quiero guapetones !!!!!,@dianarincon244,https://yt3.ggpht.com/ytc/AIdro_nFRgBI4m9OCDVGIVuvPlwFgCbKeBouR96R-2tQrod7kQ4e=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dianarincon244,UC9UD9oDsKhAoQvT-xskrefQ,True,none,0,2024-08-06T02:38:13Z,2024-08-06T02:38:13Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,"Amo su contenido. Deberían de hablar algún dia de la historia de Nicaragua (las dos guerras civiles y el conflicto del 2018), creo que les podría interesar mucho. Abracitooo🤍✨","Amo su contenido. Deberían de hablar algún dia de la historia de Nicaragua (las dos guerras civiles y el conflicto del 2018), creo que les podría interesar mucho. Abracitooo🤍✨",@lyakarelyra,https://yt3.ggpht.com/ytc/AIdro_mMF9l47b4wdznFMcZdh-BrtBXQGTJsYDGYwmMnqmienFQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lyakarelyra,UCAFi7j1MxLnLFZst8AuRBeA,True,none,0,2024-08-06T01:18:48Z,2024-08-06T01:18:48Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,Salut mes chers amis!!! On dit quoi?<br><br>Ya tenían rato sin subir videos y se les extrañaba. Bien Bien Bien!!!,"Salut mes chers amis!!! On dit quoi?

Ya tenían rato sin subir videos y se les extrañaba. Bien Bien Bien!!!",@tuttopastorelli3331,https://yt3.ggpht.com/ytc/AIdro_kIoEbSX-NWSohUOstdazmDPNVuoeCTikjGECvWN2P9dA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tuttopastorelli3331,UCZp_pM1ywWFFmUpjAZKJXpQ,True,none,1,2024-08-05T15:50:42Z,2024-08-05T15:50:42Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,"Amamos a Iker enojado <a href=""https://www.youtube.com/watch?v=QO_mORdhchw&amp;t=1946"">32:26</a>  no te agüites 🫶🙈",Amamos a Iker enojado 32:26  no te agüites 🫶🙈,@andreamorales7959,https://yt3.ggpht.com/ytc/AIdro_kWBWta0429yMfWoWtixPdsTAvH3YgY1I0bsa-M7VQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreamorales7959,UCF5-ohBuyM-CkBR6Qx3UWAQ,True,none,0,2024-08-04T21:36:29Z,2024-08-04T21:36:29Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,"¡Buen capítulo! Los juegos olímpicos siempre están llenos de momentos icónicos, por eso pasé a verlos a Youtube otra vez. A Iker le queda bien el rosado 🎀 Saludos desde Chile!","¡Buen capítulo! Los juegos olímpicos siempre están llenos de momentos icónicos, por eso pasé a verlos a Youtube otra vez. A Iker le queda bien el rosado 🎀 Saludos desde Chile!",@EirinStiva,https://yt3.ggpht.com/ytc/AIdro_mdeoIR1645W2xxNRYKTJ5cuGYyPxNTvlwuYeZ9433cp9w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EirinStiva,UCRlF68ucqIASB6RiyHnzyxA,True,none,0,2024-08-04T04:25:10Z,2024-08-04T04:25:10Z,True,0,True,{}
UCeYSnd34IPe57sM8hkjWhrw,QO_mORdhchw,,"Oigan ya no se como comentar en spotify, no me sale la opción. <br>En la inauguración de los juegos olimpicos los Argelinos iban tirando pétalos de rosa al Sena, recordando lo que comenta TK de que los ahogaban ahí","Oigan ya no se como comentar en spotify, no me sale la opción. 
En la inauguración de los juegos olimpicos los Argelinos iban tirando pétalos de rosa al Sena, recordando lo que comenta TK de que los ahogaban ahí",@musicodesconocido,https://yt3.ggpht.com/6d9wkRzKT_0h46LyR8D8_i8aCMPrqzYxBdsG2WlICSQZYb0xyqrQobjTpXiS0ylyyyESuNyQhcs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@musicodesconocido,UCRV6qG5h6C4PmMn1qtE-Z1Q,True,none,0,2024-08-04T02:27:36Z,2024-08-04T02:27:36Z,True,0,True,{}
